- HALTI
63.6547379452674,23.80278,kp24,0.0,0,0,0
63.6548763307296,23.8059256849627,kp25,0.0,0,0,0
63.6552861690405,23.8089504830163,kp26,0.0,0,0,0
63.6559517103437,23.8117381528681,kp27,0.0,0,0,0
63.6568473782601,23.814181565929,kp28,0.0,0,0,0
63.657938752774,23.8161868232053,kp29,0.0,0,0,0
63.6591838929749,23.8176768637844,kp30,0.0,0,0,0
63.660534948823,23.8185944262426,kp31,0.0,0,0,0
63.66194,23.8189042491691,start,0.0,0,0,0
- EFWS01 JOKIOINEN
60.8138888888889,23.4981823250176,start,0.0,0,0,0
60.8139542401064,23.4981692143338,kp1,0.0,0,0,0
60.8140170799133,23.4981303861183,kp2,0.0,0,0,0
60.814074993411,23.4980673325179,kp3,0.0,0,0,0
60.8141257550163,23.4979824766469,kp4,0.0,0,0,0
60.8141674139892,23.497879079469,kp5,0.0,0,0,0
60.8141983693986,23.4977611144797,kp6,0.0,0,0,0
60.8142174316456,23.4976331150074,kp7,0.0,0,0,0
60.8142238681788,23.4975,kp8,0.0,0,0,0
60.8142174316456,23.4973668849926,kp9,0.0,0,0,0
60.8141983693986,23.4972388855203,kp10,0.0,0,0,0
60.8141674139892,23.497120920531,kp11,0.0,0,0,0
60.8141257550163,23.4970175233531,kp12,0.0,0,0,0
60.814074993411,23.4969326674821,kp13,0.0,0,0,0
60.8140170799133,23.4968696138817,kp14,0.0,0,0,0
60.8139542401064,23.4968307856663,kp15,0.0,0,0,0
60.8138888888889,23.4968176749824,kp16,0.0,0,0,0
60.8138235376713,23.4968307856663,kp17,0.0,0,0,0
60.8137606978645,23.4968696138817,kp18,0.0,0,0,0
60.8137027843667,23.4969326674821,kp19,0.0,0,0,0
60.8136520227614,23.4970175233531,kp20,0.0,0,0,0
60.8136103637886,23.497120920531,kp21,0.0,0,0,0
60.8135794083791,23.4972388855203,kp22,0.0,0,0,0
60.8135603461321,23.4973668849926,kp23,0.0,0,0,0
60.813553909599,23.4975,kp24,0.0,0,0,0
60.8135603461321,23.4976331150074,kp25,0.0,0,0,0
60.8135794083791,23.4977611144797,kp26,0.0,0,0,0
60.8136103637886,23.497879079469,kp27,0.0,0,0,0
60.8136520227614,23.4979824766469,kp28,0.0,0,0,0
60.8137027843667,23.4980673325179,kp29,0.0,0,0,0
60.8137606978645,23.4981303861183,kp30,0.0,0,0,0
60.8138235376713,23.4981692143338,kp31,0.0,0,0,0
60.8138888888889,23.4981823250176,start,0.0,0,0,0
- EFWS03 SODANKYLÄ
67.3666666666667,26.6297535107196,start,0.0,0,0,0
67.3667320178842,26.6297368972536,kp1,0.0,0,0,0
67.3667948576911,26.6296876953017,kp2,0.0,0,0,0
67.3668527711888,26.6296077956673,kp3,0.0,0,0,0
67.3669035327941,26.6295002688486,kp4,0.0,0,0,0
67.366945191767,26.6293692470409,kp5,0.0,0,0,0
67.3669761471764,26.6292197653388,kp6,0.0,0,0,0
67.3669952094234,26.6290575682403,kp7,0.0,0,0,0
67.3670016459565,26.6288888888889,kp8,0.0,0,0,0
67.3669952094234,26.6287202095375,kp9,0.0,0,0,0
67.3669761471764,26.628558012439,kp10,0.0,0,0,0
67.366945191767,26.6284085307369,kp11,0.0,0,0,0
67.3669035327941,26.6282775089292,kp12,0.0,0,0,0
67.3668527711888,26.6281699821105,kp13,0.0,0,0,0
67.3667948576911,26.6280900824761,kp14,0.0,0,0,0
67.3667320178842,26.6280408805242,kp15,0.0,0,0,0
67.3666666666667,26.6280242670582,kp16,0.0,0,0,0
67.3666013154491,26.6280408805242,kp17,0.0,0,0,0
67.3665384756422,26.6280900824761,kp18,0.0,0,0,0
67.3664805621445,26.6281699821105,kp19,0.0,0,0,0
67.3664298005392,26.6282775089292,kp20,0.0,0,0,0
67.3663881415664,26.6284085307369,kp21,0.0,0,0,0
67.3663571861569,26.628558012439,kp22,0.0,0,0,0
67.3663381239099,26.6287202095375,kp23,0.0,0,0,0
67.3663316873768,26.6288888888889,kp24,0.0,0,0,0
67.3663381239099,26.6290575682403,kp25,0.0,0,0,0
67.3663571861569,26.6292197653388,kp26,0.0,0,0,0
67.3663881415664,26.6293692470409,kp27,0.0,0,0,0
67.3664298005392,26.6295002688486,kp28,0.0,0,0,0
67.3664805621445,26.6296077956673,kp29,0.0,0,0,0
67.3665384756422,26.6296876953017,kp30,0.0,0,0,0
67.3666013154491,26.6297368972536,kp31,0.0,0,0,0
67.3666666666667,26.6297535107196,start,0.0,0,0,0
- EFWS04 SODANKYLÄ
67.3666666666667,26.6297535107196,start,0.0,0,0,0
67.3667320178842,26.6297368972536,kp1,0.0,0,0,0
67.3667948576911,26.6296876953017,kp2,0.0,0,0,0
67.3668527711888,26.6296077956673,kp3,0.0,0,0,0
67.3669035327941,26.6295002688486,kp4,0.0,0,0,0
67.366945191767,26.6293692470409,kp5,0.0,0,0,0
67.3669761471764,26.6292197653388,kp6,0.0,0,0,0
67.3669952094234,26.6290575682403,kp7,0.0,0,0,0
67.3670016459565,26.6288888888889,kp8,0.0,0,0,0
67.3669952094234,26.6287202095375,kp9,0.0,0,0,0
67.3669761471764,26.628558012439,kp10,0.0,0,0,0
67.366945191767,26.6284085307369,kp11,0.0,0,0,0
67.3669035327941,26.6282775089292,kp12,0.0,0,0,0
67.3668527711888,26.6281699821105,kp13,0.0,0,0,0
67.3667948576911,26.6280900824761,kp14,0.0,0,0,0
67.3667320178842,26.6280408805242,kp15,0.0,0,0,0
67.3666666666667,26.6280242670582,kp16,0.0,0,0,0
67.3666013154491,26.6280408805242,kp17,0.0,0,0,0
67.3665384756422,26.6280900824761,kp18,0.0,0,0,0
67.3664805621445,26.6281699821105,kp19,0.0,0,0,0
67.3664298005392,26.6282775089292,kp20,0.0,0,0,0
67.3663881415664,26.6284085307369,kp21,0.0,0,0,0
67.3663571861569,26.628558012439,kp22,0.0,0,0,0
67.3663381239099,26.6287202095375,kp23,0.0,0,0,0
67.3663316873768,26.6288888888889,kp24,0.0,0,0,0
67.3663381239099,26.6290575682403,kp25,0.0,0,0,0
67.3663571861569,26.6292197653388,kp26,0.0,0,0,0
67.3663881415664,26.6293692470409,kp27,0.0,0,0,0
67.3664298005392,26.6295002688486,kp28,0.0,0,0,0
67.3664805621445,26.6296077956673,kp29,0.0,0,0,0
67.3665384756422,26.6296876953017,kp30,0.0,0,0,0
67.3666013154491,26.6297368972536,kp31,0.0,0,0,0
67.3666666666667,26.6297535107196,start,0.0,0,0,0
- EFLZ01 KUOPIO
62.7380555555556,27.5598481894952,start,0.0,0,0,0
62.7395913091676,27.5595201863207,kp1,0.0,0,0,0
62.7410680446296,27.5585487817751,kp2,0.0,0,0,0
62.7424290118258,27.5569713063903,kp3,0.0,0,0,0
62.7436219095503,27.5548483816608,kp4,0.0,0,0,0
62.7446008954124,27.5522615903934,kp5,0.0,0,0,0
62.7453283475345,27.5493103415257,kp6,0.0,0,0,0
62.7457763103394,27.5461080498967,kp7,0.0,0,0,0
62.7459275688679,27.5427777777778,kp8,0.0,0,0,0
62.7457763103394,27.5394475056589,kp9,0.0,0,0,0
62.7453283475345,27.5362452140299,kp10,0.0,0,0,0
62.7446008954124,27.5332939651622,kp11,0.0,0,0,0
62.7436219095503,27.5307071738947,kp12,0.0,0,0,0
62.7424290118258,27.5285842491652,kp13,0.0,0,0,0
62.7410680446296,27.5270067737805,kp14,0.0,0,0,0
62.7395913091676,27.5260353692349,kp15,0.0,0,0,0
62.7380555555556,27.5257073660603,kp16,0.0,0,0,0
62.7365198019435,27.5260353692349,kp17,0.0,0,0,0
62.7350430664816,27.5270067737805,kp18,0.0,0,0,0
62.7336820992853,27.5285842491652,kp19,0.0,0,0,0
62.7324892015608,27.5307071738947,kp20,0.0,0,0,0
62.7315102156987,27.5332939651622,kp21,0.0,0,0,0
62.7307827635766,27.5362452140299,kp22,0.0,0,0,0
62.7303348007717,27.5394475056589,kp23,0.0,0,0,0
62.7301835422432,27.5427777777778,kp24,0.0,0,0,0
62.7303348007717,27.5461080498967,kp25,0.0,0,0,0
62.7307827635766,27.5493103415257,kp26,0.0,0,0,0
62.7315102156987,27.5522615903934,kp27,0.0,0,0,0
62.7324892015608,27.5548483816608,kp28,0.0,0,0,0
62.7336820992853,27.5569713063903,kp29,0.0,0,0,0
62.7350430664816,27.5585487817751,kp30,0.0,0,0,0
62.7365198019435,27.5595201863207,kp31,0.0,0,0,0
62.7380555555556,27.5598481894952,start,0.0,0,0,0
- EFLZ02 SODANKYLÄ
67.3672222222222,26.6300626172105,start,0.0,0,0,0
67.3673529246573,26.6300293895057,kp1,0.0,0,0,0
67.3674786042711,26.6299309833134,kp2,0.0,0,0,0
67.3675944312665,26.6297711803282,kp3,0.0,0,0,0
67.3676959544771,26.6295561216895,kp4,0.0,0,0,0
67.3677792724228,26.6292940719799,kp5,0.0,0,0,0
67.3678411832417,26.628995101623,kp6,0.0,0,0,0
67.3678793077357,26.6286706998818,kp7,0.0,0,0,0
67.367892180802,26.6283333333333,kp8,0.0,0,0,0
67.3678793077357,26.6279959667849,kp9,0.0,0,0,0
67.3678411832417,26.6276715650437,kp10,0.0,0,0,0
67.3677792724228,26.6273725946867,kp11,0.0,0,0,0
67.3676959544771,26.6271105449772,kp12,0.0,0,0,0
67.3675944312665,26.6268954863384,kp13,0.0,0,0,0
67.3674786042711,26.6267356833533,kp14,0.0,0,0,0
67.3673529246573,26.626637277161,kp15,0.0,0,0,0
67.3672222222222,26.6266040494562,kp16,0.0,0,0,0
67.3670915197871,26.626637277161,kp17,0.0,0,0,0
67.3669658401734,26.6267356833533,kp18,0.0,0,0,0
67.3668500131779,26.6268954863384,kp19,0.0,0,0,0
67.3667484899673,26.6271105449772,kp20,0.0,0,0,0
67.3666651720216,26.6273725946867,kp21,0.0,0,0,0
67.3666032612027,26.6276715650437,kp22,0.0,0,0,0
67.3665651367087,26.6279959667849,kp23,0.0,0,0,0
67.3665522636424,26.6283333333333,kp24,0.0,0,0,0
67.3665651367087,26.6286706998818,kp25,0.0,0,0,0
67.3666032612027,26.628995101623,kp26,0.0,0,0,0
67.3666651720216,26.6292940719799,kp27,0.0,0,0,0
67.3667484899673,26.6295561216895,kp28,0.0,0,0,0
67.3668500131779,26.6297711803282,kp29,0.0,0,0,0
67.3669658401734,26.6299309833134,kp30,0.0,0,0,0
67.3670915197871,26.6300293895057,kp31,0.0,0,0,0
67.3672222222222,26.6300626172105,start,0.0,0,0,0
- EFLZ03 TAMPERE
61.45083,23.8653505606351,start,0.0,0,0,0
61.4509933780438,23.8653171162505,kp1,0.0,0,0,0
61.4511504775611,23.8652180683458,kp2,0.0,0,0,0
61.4512952613054,23.8650572232764,kp3,0.0,0,0,0
61.4514221653186,23.8648407622281,kp4,0.0,0,0,0
61.4515263127507,23.8645770036776,kp5,0.0,0,0,0
61.4516037012744,23.8642760837181,kp6,0.0,0,0,0
61.4516513568919,23.8639495665348,kp7,0.0,0,0,0
61.4516674482247,23.86361,kp8,0.0,0,0,0
61.4516513568919,23.8632704334652,kp9,0.0,0,0,0
61.4516037012744,23.8629439162819,kp10,0.0,0,0,0
61.4515263127507,23.8626429963224,kp11,0.0,0,0,0
61.4514221653186,23.8623792377719,kp12,0.0,0,0,0
61.4512952613054,23.8621627767236,kp13,0.0,0,0,0
61.4511504775611,23.8620019316542,kp14,0.0,0,0,0
61.4509933780438,23.8619028837495,kp15,0.0,0,0,0
61.45083,23.861869439365,kp16,0.0,0,0,0
61.4506666219562,23.8619028837495,kp17,0.0,0,0,0
61.4505095224389,23.8620019316542,kp18,0.0,0,0,0
61.4503647386947,23.8621627767236,kp19,0.0,0,0,0
61.4502378346814,23.8623792377719,kp20,0.0,0,0,0
61.4501336872493,23.8626429963224,kp21,0.0,0,0,0
61.4500562987256,23.8629439162819,kp22,0.0,0,0,0
61.4500086431081,23.8632704334652,kp23,0.0,0,0,0
61.4499925517753,23.86361,kp24,0.0,0,0,0
61.4500086431081,23.8639495665348,kp25,0.0,0,0,0
61.4500562987256,23.8642760837181,kp26,0.0,0,0,0
61.4501336872493,23.8645770036776,kp27,0.0,0,0,0
61.4502378346814,23.8648407622281,kp28,0.0,0,0,0
61.4503647386947,23.8650572232764,kp29,0.0,0,0,0
61.4505095224389,23.8652180683458,kp30,0.0,0,0,0
61.4506666219562,23.8653171162505,kp31,0.0,0,0,0
61.45083,23.8653505606351,start,0.0,0,0,0
- EFSR01 EFUT SHOOTING RANGE
60.8872222222222,26.9077777777778,start,0.0,0,0,0
60.8866666666667,26.9080555555556,kp1,0.0,0,0,0
60.8858333333333,26.9044444444444,kp2,0.0,0,0,0
60.8836111111111,26.9066666666667,kp3,0.0,0,0,0
60.8830555555556,26.9041666666667,kp4,0.0,0,0,0
60.8838888888889,26.8988888888889,kp5,0.0,0,0,0
60.8855555555556,26.8980555555556,kp6,0.0,0,0,0
60.8872222222222,26.9077777777778,start,0.0,0,0,0
- EFSR02 EFKU SHOOTING RANGE
63.0083333333333,27.8127777777778,start,0.0,0,0,0
63.0055555555556,27.8152777777778,kp1,0.0,0,0,0
63.005,27.8130555555556,kp2,0.0,0,0,0
63.0077777777778,27.8102777777778,kp3,0.0,0,0,0
63.0083333333333,27.8127777777778,start,0.0,0,0,0
- EFD115 KYLÄJÄRVI
67.4022222222222,26.3125,start,0.0,0,0,0
67.3255555555556,26.2958333333333,kp1,0.0,0,0,0
67.3255555555556,26.4791666666667,kp2,0.0,0,0,0
67.2736111111111,26.4433333333333,kp3,0.0,0,0,0
67.2730555555556,26.2577777777778,kp4,0.0,0,0,0
67.3805555555555,26.2544444444444,kp5,0.0,0,0,0
67.4022222222222,26.3125,start,0.0,0,0,0
- EFD119A HYVINKÄÄ
60.7016666666667,24.8822222222222,start,0.0,0,0,0
60.6994444444444,25.0647222222222,kp1,0.0,0,0,0
60.6502777777778,24.9966666666667,kp2,0.0,0,0,0
60.6172222222222,24.8041666666667,kp3,0.0,0,0,0
60.6847222222222,24.7194444444444,kp4,0.0,0,0,0
60.7016666666667,24.8822222222222,start,0.0,0,0,0
- EFD119B HYVINKÄÄ
60.7463888888889,24.8,start,0.0,0,0,0
60.7527777777778,24.9088888888889,kp1,0.0,0,0,0
60.7519444444444,25.0202777777778,kp2,0.0,0,0,0
60.7444444444444,25.1269444444444,kp3,0.0,0,0,0
60.6994444444444,25.0647222222222,kp4,0.0,0,0,0
60.7016666666667,24.8822222222222,kp5,0.0,0,0,0
60.6847222222222,24.7194444444444,kp6,0.0,0,0,0
60.7283333333333,24.665,kp7,0.0,0,0,0
60.7463888888889,24.8,start,0.0,0,0,0
- EFD119C HYVINKÄÄ
60.8202777777778,24.7822222222222,start,0.0,0,0,0
60.8258333333333,25.1283333333333,kp1,0.0,0,0,0
60.7444444444444,25.1269444444444,kp2,0.0,0,0,0
60.7519444444444,25.0202777777778,kp3,0.0,0,0,0
60.7527777777778,24.9088888888889,kp4,0.0,0,0,0
60.7463888888889,24.8,kp5,0.0,0,0,0
60.7283333333333,24.665,kp6,0.0,0,0,0
60.7744444444444,24.6063888888889,kp7,0.0,0,0,0
60.7897222222222,24.665,kp8,0.0,0,0,0
60.8202777777778,24.7822222222222,start,0.0,0,0,0
- EFD144A PUDASJÄRVI
65.5477777777778,27.3447222222222,start,0.0,0,0,0
65.2077777777778,27.3413888888889,kp1,0.0,0,0,0
65.2375,26.4041666666667,kp2,0.0,0,0,0
65.2741666666667,26.4041666666667,kp3,0.0,0,0,0
65.5477777777778,27.3447222222222,start,0.0,0,0,0
- EFD144B PUDASJÄRVI
65.7061111111111,27.0505555555556,start,0.0,0,0,0
65.5477777777778,27.3447222222222,kp1,0.0,0,0,0
65.2741666666667,26.4041666666667,kp2,0.0,0,0,0
65.5186111111111,26.4041666666667,kp3,0.0,0,0,0
65.7061111111111,27.0505555555556,start,0.0,0,0,0
- EFD145A RAUTAVAARA
63.6380555555556,28.0213888888889,start,0.0,0,0,0
63.3825,28.385,kp1,0.0,0,0,0
63.3091666666667,28.1919444444444,kp2,0.0,0,0,0
63.3972222222222,27.9161111111111,kp3,0.0,0,0,0
63.6380555555556,28.0213888888889,start,0.0,0,0,0
- EFD145B RAUTAVAARA
63.8705555555556,27.46,start,0.0,0,0,0
63.8711111111111,27.6830555555556,kp1,0.0,0,0,0
63.6380555555556,28.0213888888889,kp2,0.0,0,0,0
63.3972222222222,27.9161111111111,kp3,0.0,0,0,0
63.4172222222222,27.6111111111111,kp4,0.0,0,0,0
63.3752777777778,27.3911111111111,kp5,0.0,0,0,0
63.5997222222222,27.4575,kp6,0.0,0,0,0
63.8705555555556,27.46,start,0.0,0,0,0
- EFD158 LAPPEENRANTA
61.0419444444444,28.1902777777778,start,0.0,0,0,0
61.0297222222222,28.2011111111111,kp1,0.0,0,0,0
61.0247222222222,28.1758333333333,kp2,0.0,0,0,0
61.0369444444444,28.165,kp3,0.0,0,0,0
61.0419444444444,28.1902777777778,start,0.0,0,0,0
- EFD161A KYLÄJÄRVI
67.5,26.3322222222222,start,0.0,0,0,0
67.5,26.4422222222222,kp1,0.0,0,0,0
67.4669444444445,26.5275,kp2,0.0,0,0,0
67.4325,26.5511111111111,kp3,0.0,0,0,0
67.4016666666667,26.485,kp4,0.0,0,0,0
67.4172222222222,26.4625,kp5,0.0,0,0,0
67.4172222222222,26.4125,kp6,0.0,0,0,0
67.4255555555556,26.3625,kp7,0.0,0,0,0
67.4022222222222,26.3125,kp8,0.0,0,0,0
67.5,26.3322222222222,start,0.0,0,0,0
- EFD161B KYLÄJÄRVI
67.5,26.4422222222222,start,0.0,0,0,0
67.5,26.5480555555556,kp1,0.0,0,0,0
67.4816666666667,26.5975,kp2,0.0,0,0,0
67.4394444444444,26.5655555555556,kp3,0.0,0,0,0
67.4325,26.5511111111111,kp4,0.0,0,0,0
67.4669444444445,26.5275,kp5,0.0,0,0,0
67.5,26.4422222222222,start,0.0,0,0,0
- EFD169E OULU EAST
65.1688888888889,26.0386111111111,start,0.0,0,0,0
65.1886111111111,26.1766666666667,kp1,0.0,0,0,0
65.2244444444444,26.1683333333333,kp2,0.0,0,0,0
65.2094444444444,26.0436111111111,kp3,0.0,0,0,0
65.1688888888889,26.0386111111111,start,0.0,0,0,0
- EFD170A BÅTVIK
60.0997222222222,24.3361111111111,start,0.0,0,0,0
60.1008333333333,24.3783333333333,kp1,0.0,0,0,0
60.0797222222222,24.38,kp2,0.0,0,0,0
60.0788888888889,24.3377777777778,kp3,0.0,0,0,0
60.0997222222222,24.3361111111111,start,0.0,0,0,0
- EFD170B BÅTVIK
60.0797222222222,24.38,start,0.0,0,0,0
60.0475,24.3827777777778,kp1,0.0,0,0,0
60.0475,24.2572222222222,kp2,0.0,0,0,0
60.0880555555556,24.3369444444444,kp3,0.0,0,0,0
60.0788888888889,24.3377777777778,kp4,0.0,0,0,0
60.0797222222222,24.38,start,0.0,0,0,0
- EFD170C BÅTVIK
60.0475,24.2572222222222,start,0.0,0,0,0
60.0475,24.3027777777778,kp1,0.0,0,0,0
59.9511111111111,24.3027777777778,kp2,0.0,0,0,0
59.9508333333333,24.0958333333333,kp3,0.0,0,0,0
60.0475,24.2572222222222,start,0.0,0,0,0
- EFD400 ITÄINEN VAARA-ALUE
69.1711111111111,28.7030555555556,start,0.0,0,0,0
69.1719444444444,28.8233333333333,kp1,0.0,0,0,0
69.1597222222222,28.8180555555556,kp2,0.0,0,0,0
69.0519444444444,28.9291666666667,kp3,0.0,0,0,0
68.9154507724599,28.4157879993063,kp4,0.0,0,0,0
68.8854350965329,28.4680149348274,kp5,0.0,0,0,0
68.8692846964368,28.8007858917525,kp6,0.0,0,0,0
68.7322376708507,28.7064081747953,kp7,0.0,0,0,0
68.5396716695169,28.4339319008515,kp8,0.0,0,0,0
68.4661906694009,28.478982094947,kp9,0.0,0,0,0
68.1963035523995,28.6461525992282,kp10,0.0,0,0,0
68.0745414834979,29.327089313933,kp11,0.0,0,0,0
67.8029592451858,29.6594050839051,kp12,0.0,0,0,0
67.673553259513,30.0170436211245,kp13,0.0,0,0,0
67.5225242385888,29.9302245035771,kp14,0.0,0,0,0
67.3877383359706,29.6981604953192,kp15,0.0,0,0,0
67.3357543016877,29.6439452073872,kp16,0.0,0,0,0
67.3099040328582,29.5225548279479,kp17,0.0,0,0,0
67.2591639266897,29.4911381806536,kp18,0.0,0,0,0
67.0652909571018,29.1846990397146,kp19,0.0,0,0,0
66.9421322659691,29.0336371763302,kp20,0.0,0,0,0
66.8514292673851,29.0658439253869,kp21,0.0,0,0,0
66.7891705331989,29.1295119677268,kp22,0.0,0,0,0
66.6388597571845,29.3611413401472,kp23,0.0,0,0,0
66.4328532043208,29.5729298173824,kp24,0.0,0,0,0
66.2719433059059,29.6969966467514,kp25,0.0,0,0,0
66.1271435136028,29.9232900056247,kp26,0.0,0,0,0
65.8810444035062,30.0755769118911,kp27,0.0,0,0,0
65.6997241360024,30.1340741283328,kp28,0.0,0,0,0
65.6686789192909,30.1384672249255,kp29,0.0,0,0,0
65.696479185386,30.0171126303968,kp30,0.0,0,0,0
65.6370848398994,29.7218695971293,kp31,0.0,0,0,0
65.5604441277604,29.8639044763928,kp32,0.0,0,0,0
65.4973656893719,29.754713953508,kp33,0.0,0,0,0
65.3474016419722,29.7465810250473,kp34,0.0,0,0,0
65.2599324054876,29.6017868746672,kp35,0.0,0,0,0
65.2315851175702,29.6340017685677,kp36,0.0,0,0,0
65.2062960739117,29.8856599339199,kp37,0.0,0,0,0
65.1442788880306,29.8193338136238,kp38,0.0,0,0,0
65.1051402845749,29.8968593305052,kp39,0.0,0,0,0
65.0605966778966,29.626976362782,kp40,0.0,0,0,0
64.9273111934954,29.6109945637451,kp41,0.0,0,0,0
64.8525860486766,29.6618627573805,kp42,0.0,0,0,0
64.7897838370828,29.7396284232142,kp43,0.0,0,0,0
64.795613791862,30.0457846768682,kp44,0.0,0,0,0
64.7612234540869,30.1009069834387,kp45,0.0,0,0,0
64.7411930017949,30.0413968313075,kp46,0.0,0,0,0
64.6347281880408,30.1301111661279,kp47,0.0,0,0,0
64.5871446242342,29.9897717579612,kp48,0.0,0,0,0
64.4896965361313,30.0280282441984,kp49,0.0,0,0,0
64.3767146795269,30.083057096991,kp50,0.0,0,0,0
64.3311756840786,30.2777566525682,kp51,0.0,0,0,0
64.2690690758481,30.3882763861512,kp52,0.0,0,0,0
64.2623262984778,30.482440762727,kp53,0.0,0,0,0
64.1801660964309,30.4886680336493,kp54,0.0,0,0,0
64.1367034814114,30.5483286358326,kp55,0.0,0,0,0
64.1016864218741,30.553557623577,kp56,0.0,0,0,0
64.0206879789222,30.4985994569077,kp57,0.0,0,0,0
63.9127525281393,30.331780422378,kp58,0.0,0,0,0
63.8220093328828,30.2604141745607,kp59,0.0,0,0,0
63.7571653280208,29.9718935859892,kp60,0.0,0,0,0
63.4667029328009,30.4840102655112,kp61,0.0,0,0,0
63.3554524001032,30.9344437151197,kp62,0.0,0,0,0
63.1951328920411,31.2382471949049,kp63,0.0,0,0,0
63.1076277654002,31.2721272015566,kp64,0.0,0,0,0
63.024245724113,31.4629865988883,kp65,0.0,0,0,0
62.9087069617745,31.5867058506984,kp66,0.0,0,0,0
62.7848829062527,31.4392088181993,kp67,0.0,0,0,0
62.6497217056697,31.3731571575361,kp68,0.0,0,0,0
62.5035563481379,31.2266272982478,kp69,0.0,0,0,0
62.467799297791,31.1695193437691,kp70,0.0,0,0,0
62.4166116682057,31.0935218477168,kp71,0.0,0,0,0
62.3379709938531,30.9667910437678,kp72,0.0,0,0,0
62.3090607832639,30.9196436804062,kp73,0.0,0,0,0
62.2508028426824,30.7891820025584,kp74,0.0,0,0,0
62.1939151674908,30.6694611621693,kp75,0.0,0,0,0
62.0638439427301,30.483086874011,kp76,0.0,0,0,0
61.8522422147816,30.1439574360617,kp77,0.0,0,0,0
61.5201549447776,29.64523457729,kp78,0.0,0,0,0
61.4909053598118,29.5321377788836,kp79,0.0,0,0,0
61.424473719726,29.4443052502288,kp80,0.0,0,0,0
61.2706899428937,29.2448290869186,kp81,0.0,0,0,0
61.210434721122,29.0842641391906,kp82,0.0,0,0,0
61.1884893956044,29.0219658685355,kp83,0.0,0,0,0
61.1506734759461,28.9537125118911,kp84,0.0,0,0,0
61.129653097596,28.8506338361851,kp85,0.0,0,0,0
61.0792549641005,28.7766485390011,kp86,0.0,0,0,0
60.9494993422551,28.6550013330735,kp87,0.0,0,0,0
60.9571045659096,28.5246048315027,kp88,0.0,0,0,0
60.6689848920987,27.9912825272202,kp89,0.0,0,0,0
60.6129423469304,27.8887416813714,kp90,0.0,0,0,0
60.5335732522288,27.7744098423473,kp91,0.0,0,0,0
60.4511708940291,27.7479498085635,kp92,0.0,0,0,0
60.4335723697176,27.6869203723197,kp93,0.0,0,0,0
60.3916275638843,27.7258231273361,kp94,0.0,0,0,0
60.3449221494737,27.6495306369658,kp95,0.0,0,0,0
60.2294045281442,27.4664461370577,kp96,0.0,0,0,0
60.2002777777778,27.2930555555556,kp97,0.0,0,0,0
60.2002777777778,27.2136111111111,kp98,0.0,0,0,0
60.2002777777778,26.7636111111111,kp99,0.0,0,0,0
60.2630555555556,26.7916666666667,kp100,0.0,0,0,0
60.2669444444444,27.1802777777778,kp101,0.0,0,0,0
60.2836111111111,27.3636111111111,kp102,0.0,0,0,0
60.3669444444444,27.4969444444444,kp103,0.0,0,0,0
60.4502777777778,27.4969444444444,kp104,0.0,0,0,0
60.7244444444444,27.7536111111111,kp105,0.0,0,0,0
60.9833333333333,28.5011111111111,kp106,0.0,0,0,0
61.0583333333333,28.6647222222222,kp107,0.0,0,0,0
61.1441666666667,28.7872222222222,kp108,0.0,0,0,0
61.1788888888889,28.9088888888889,kp109,0.0,0,0,0
61.2294444444444,29.0408333333333,kp110,0.0,0,0,0
61.2533333333333,29.1136111111111,kp111,0.0,0,0,0
61.4322222222222,29.1136111111111,kp112,0.0,0,0,0
61.5588888888889,29.1655555555556,kp113,0.0,0,0,0
61.635,29.5411111111111,kp114,0.0,0,0,0
61.77,29.7497222222222,kp115,0.0,0,0,0
62.5644444444444,30.9311111111111,kp116,0.0,0,0,0
62.8872222222222,31.2422222222222,kp117,0.0,0,0,0
63.7361111111111,29.6077777777778,kp118,0.0,0,0,0
64.0577777777778,30.1577777777778,kp119,0.0,0,0,0
64.3461111111111,29.7597222222222,kp120,0.0,0,0,0
64.9783333333333,29.2775,kp121,0.0,0,0,0
65.6055555555556,29.4144444444444,kp122,0.0,0,0,0
65.7386111111111,30.0455555555556,kp123,0.0,0,0,0
66.0402777777778,29.9061111111111,kp124,0.0,0,0,0
66.2633333333333,29.3402777777778,kp125,0.0,0,0,0
66.9383333333333,28.6019444444444,kp126,0.0,0,0,0
67.6361111111111,29.5988888888889,kp127,0.0,0,0,0
68.1027777777778,28.3333333333333,kp128,0.0,0,0,0
68.5352777777778,28.0591666666667,kp129,0.0,0,0,0
68.6591666666667,28.4283333333333,kp130,0.0,0,0,0
68.8297222222222,28.4822222222222,kp131,0.0,0,0,0
68.9783333333333,28.1086111111111,kp132,0.0,0,0,0
68.9780555555556,28.0711111111111,kp133,0.0,0,0,0
69.1711111111111,28.7030555555556,start,0.0,0,0,0
- EFR11 SANTAHAMINA
60.1552777777778,25.0419444444444,start,0.0,0,0,0
60.1525,25.0805555555556,kp1,0.0,0,0,0
60.1291666666667,25.0805555555556,kp2,0.0,0,0,0
60.1291666666667,25.0194444444444,kp3,0.0,0,0,0
60.1338888888889,25.0194444444444,kp4,0.0,0,0,0
60.1552777777778,25.0419444444444,start,0.0,0,0,0
- EFR12 KEMIÖ
60.1488888888889,22.3966666666667,start,0.0,0,0,0
60.1597222222222,22.5466666666667,kp1,0.0,0,0,0
60.1530555555556,22.5441666666667,kp2,0.0,0,0,0
